34.374120 , 108.894868 , 253.380000 , 0.016000 , 0.005000 , -0.018000 , 0.024597 , 0.000131 , 0.015055 , 0.012009 , -0.025626 , -0.014273 , -0.999996
34.374120 , 108.894868 , 253.380000 , 0.016000 , 0.005000 , -0.018000 , 0.024597 , -0.000049 , 0.014960 , 0.012139 , -0.025607 , -0.014279 , -1.000002
34.374120 , 108.894868 , 253.380000 , 0.015000 , 0.004000 , -0.018000 , 0.023770 , -0.000228 , 0.014867 , 0.012268 , -0.025589 , -0.014285 , -1.000007
34.374120 , 108.894868 , 253.380000 , 0.015000 , 0.003000 , -0.019000 , 0.024393 , 0.109536 , 0.020139 , 0.042408 , -0.035264 , -0.011090 , -0.997076
34.374120 , 108.894868 , 253.380000 , 0.015000 , 0.003000 , -0.019000 , 0.024393 , 0.109357 , 0.020050 , 0.042535 , -0.035245 , -0.011096 , -0.997082
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.004000 , -0.020000 , 0.026552 , 0.109178 , 0.019963 , 0.042662 , -0.035227 , -0.011103 , -0.997087
34.374120 , 108.894868 , 253.380000 , 0.018000 , 0.004000 , -0.020000 , 0.027203 , 0.109000 , 0.019879 , 0.042788 , -0.035209 , -0.011110 , -0.997093
34.374120 , 108.894868 , 253.380000 , 0.018000 , 0.004000 , -0.020000 , 0.027203 , 0.108821 , 0.019797 , 0.042913 , -0.035190 , -0.011117 , -0.997099
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.003000 , -0.019000 , 0.025671 , 0.108643 , 0.019716 , 0.043037 , -0.035172 , -0.011124 , -0.997104
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.003000 , -0.018000 , 0.024940 , 0.108466 , 0.019638 , 0.043161 , -0.035154 , -0.011131 , -0.997110
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.003000 , -0.018000 , 0.024940 , 0.108288 , 0.019562 , 0.043284 , -0.035136 , -0.011138 , -0.997115
34.374120 , 108.894868 , 253.380000 , 0.018000 , 0.003000 , -0.017000 , 0.024940 , -0.049581 , 0.060211 , 0.061018 , -0.029728 , -0.009019 , -0.996009
34.374120 , 108.894868 , 253.380000 , 0.019000 , 0.004000 , -0.017000 , 0.025807 , -0.049758 , 0.060139 , 0.061139 , -0.029711 , -0.009027 , -0.996015
34.374120 , 108.894868 , 253.380000 , 0.019000 , 0.004000 , -0.017000 , 0.025807 , -0.049934 , 0.060069 , 0.061259 , -0.029693 , -0.009035 , -0.996020
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.004000 , -0.018000 , 0.025080 , -0.050111 , 0.060001 , 0.061378 , -0.029675 , -0.009043 , -0.996026
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.004000 , -0.018000 , 0.025080 , -0.050287 , 0.059935 , 0.061497 , -0.029658 , -0.009051 , -0.996031
34.374120 , 108.894868 , 253.380000 , 0.017000 , 0.004000 , -0.018000 , 0.025080 , -0.050463 , 0.059871 , 0.061614 , -0.029640 , -0.009059 , -0.996036
34.374120 , 108.894868 , 253.380000 , 0.018000 , 0.005000 , -0.018000 , 0.025942 , -0.050638 , 0.059809 , 0.061731 , -0.029623 , -0.009067 , -0.996042
34.374120 , 108.894868 , 253.380000 , 0.020000 , 0.004000 , -0.018000 , 0.027203 , -0.050813 , 0.059749 , 0.061846 , -0.029606 , -0.009075 , -0.996047
34.374120 , 108.894868 , 253.380000 , 0.020000 , 0.004000 , -0.018000 , 0.027203 , -0.160133 , 0.077196 , 0.049911 , -0.027019 , -0.013935 , -0.999218
34.374120 , 108.894868 , 253.380000 , 0.020000 , 0.003000 , -0.018000 , 0.027074 , -0.160307 , 0.077139 , 0.050025 , -0.027002 , -0.013943 , -0.999224
34.374120 , 108.894868 , 253.380000 , 0.019000 , 0.003000 , -0.017000 , 0.025671 , -0.160481 , 0.077085 , 0.050138 , -0.026985 , -0.013952 , -0.999229
34.374120 , 108.894868 , 253.380000 , 0.019000 , 0.003000 , -0.017000 , 0.025671 , -0.160655 , 0.077033 , 0.050249 , -0.026968 , -0.013960 , -0.999234
34.374120 , 108.894868 , 253.380000 , 0.009000 , 0.001000 , -0.009000 , 0.012767 , -0.160829 , 0.076982 , 0.050360 , -0.026951 , -0.013969 , -0.999239
34.374120 , 108.894868 , 253.380000 , 0.011000 , 0.001000 , -0.008000 , 0.013638 , -0.161002 , 0.076934 , 0.050470 , -0.026935 , -0.013978 , -0.999244
34.374120 , 108.894868 , 253.380000 , 0.011000 , 0.001000 , -0.008000 , 0.013638 , -0.161175 , 0.076887 , 0.050579 , -0.026918 , -0.013987 , -0.999250
34.374120 , 108.894868 , 253.380000 , 0.009000 , 0.000000 , -0.009000 , 0.012728 , -0.161347 , 0.076842 , 0.050687 , -0.026902 , -0.013996 , -0.999255
34.374120 , 108.894868 , 253.380000 , 0.008000 , 0.000000 , -0.010000 , 0.012806 , -0.094295 , -0.030980 , -0.039581 , -0.027203 , -0.009127 , -1.000141
34.374120 , 108.894868 , 253.380000 , 0.008000 , 0.000000 , -0.010000 , 0.012806 , -0.094467 , -0.031021 , -0.039475 , -0.027187 , -0.009136 , -1.000146
34.374120 , 108.894868 , 253.380000 , 0.009000 , 0.001000 , -0.011000 , 0.014248 , -0.094638 , -0.031060 , -0.039370 , -0.027170 , -0.009145 , -1.000151
34.374120 , 108.894868 , 253.380000 , 0.010000 , 0.000000 , -0.011000 , 0.014866 , -0.094809 , -0.031098 , -0.039267 , -0.027154 , -0.009155 , -1.000156
34.374120 , 108.894868 , 253.380000 , 0.010000 , 0.000000 , -0.011000 , 0.014866 , -0.094979 , -0.031134 , -0.039164 , -0.027138 , -0.009164 , -1.000161
34.374120 , 108.894868 , 253.380000 , 0.009000 , -0.001000 , -0.010000 , 0.013491 , -0.095150 , -0.031168 , -0.039063 , -0.027122 , -0.009173 , -1.000166
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.000000 , -0.009000 , 0.012042 , -0.095319 , -0.031200 , -0.038963 , -0.027107 , -0.009182 , -1.000170
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.000000 , -0.009000 , 0.012042 , -0.095489 , -0.031231 , -0.038864 , -0.027091 , -0.009192 , -1.000175
34.374120 , 108.894868 , 253.380000 , 0.010000 , 0.000000 , -0.009000 , 0.013454 , 0.030240 , 0.007203 , -0.070877 , -0.022853 , -0.010700 , -0.995676
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.000000 , -0.009000 , 0.013454 , 0.030072 , 0.007175 , -0.070780 , -0.022838 , -0.010710 , -0.995681
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.000000 , -0.009000 , 0.013454 , 0.029904 , 0.007150 , -0.070684 , -0.022822 , -0.010719 , -0.995686
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.003000 , -0.009000 , 0.014526 , 0.029736 , 0.007126 , -0.070590 , -0.022807 , -0.010729 , -0.995690
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.002000 , -0.009000 , 0.013602 , 0.029569 , 0.007104 , -0.070497 , -0.022792 , -0.010738 , -0.995695
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.002000 , -0.009000 , 0.013602 , 0.029402 , 0.007084 , -0.070405 , -0.022777 , -0.010747 , -0.995700
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.001000 , -0.009000 , 0.013491 , 0.029236 , 0.007065 , -0.070314 , -0.022762 , -0.010757 , -0.995704
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.002000 , -0.009000 , 0.013602 , 0.029070 , 0.007048 , -0.070224 , -0.022747 , -0.010766 , -0.995709
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.002000 , -0.009000 , 0.013602 , -0.009777 , -0.016480 , 0.007761 , -0.025005 , -0.009781 , -1.001645
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.003000 , -0.009000 , 0.014526 , -0.009942 , -0.016494 , 0.007848 , -0.024990 , -0.009790 , -1.001650
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.003000 , -0.008000 , 0.013928 , -0.010106 , -0.016507 , 0.007933 , -0.024976 , -0.009799 , -1.001654
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.003000 , -0.008000 , 0.013928 , -0.010270 , -0.016517 , 0.008018 , -0.024961 , -0.009809 , -1.001658
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.001000 , -0.009000 , 0.015033 , -0.010434 , -0.016527 , 0.008101 , -0.024947 , -0.009818 , -1.001663
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.001000 , -0.009000 , 0.015033 , -0.010597 , -0.016534 , 0.008183 , -0.024933 , -0.009828 , -1.001667
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.001000 , -0.009000 , 0.015033 , -0.010759 , -0.016540 , 0.008263 , -0.024919 , -0.009837 , -1.001671
34.374120 , 108.894868 , 253.380000 , 0.004000 , -0.004000 , 0.006000 , 0.008246 , -0.010921 , -0.016545 , 0.008342 , -0.024905 , -0.009847 , -1.001675
34.374120 , 108.894868 , 253.380000 , 0.005000 , -0.004000 , 0.005000 , 0.008124 , 0.232123 , -0.017292 , -0.054815 , -0.021439 , -0.013880 , -1.003025
34.374120 , 108.894868 , 253.380000 , 0.005000 , -0.004000 , 0.005000 , 0.008124 , 0.231962 , -0.017293 , -0.054738 , -0.021425 , -0.013889 , -1.003029
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.003000 , 0.003000 , 0.007348 , 0.231802 , -0.017293 , -0.054663 , -0.021411 , -0.013898 , -1.003033
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.003000 , 0.003000 , 0.007348 , 0.231642 , -0.017292 , -0.054590 , -0.021398 , -0.013908 , -1.003037
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.003000 , 0.003000 , 0.007348 , 0.231482 , -0.017289 , -0.054517 , -0.021384 , -0.013917 , -1.003041
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.004000 , 0.004000 , 0.008246 , 0.231323 , -0.017285 , -0.054447 , -0.021371 , -0.013926 , -1.003045
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.004000 , 0.005000 , 0.009487 , 0.231165 , -0.017279 , -0.054377 , -0.021357 , -0.013936 , -1.003049
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.004000 , 0.005000 , 0.009487 , 0.231007 , -0.017272 , -0.054309 , -0.021344 , -0.013945 , -1.003053
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.005000 , 0.004000 , 0.009487 , 0.035843 , 0.000269 , 0.049005 , -0.019207 , -0.009356 , -0.994368
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.005000 , 0.004000 , 0.010247 , 0.035686 , 0.000279 , 0.049070 , -0.019194 , -0.009365 , -0.994372
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.005000 , 0.004000 , 0.010247 , 0.035530 , 0.000290 , 0.049133 , -0.019181 , -0.009374 , -0.994376
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.005000 , 0.004000 , 0.008775 , 0.035375 , 0.000303 , 0.049195 , -0.019169 , -0.009384 , -0.994379
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.004000 , 0.003000 , 0.007810 , 0.035220 , 0.000317 , 0.049255 , -0.019156 , -0.009393 , -0.994383
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.004000 , 0.003000 , 0.007810 , 0.035065 , 0.000332 , 0.049314 , -0.019143 , -0.009402 , -0.994386
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.004000 , 0.002000 , 0.008307 , 0.034912 , 0.000349 , 0.049372 , -0.019131 , -0.009411 , -0.994390
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.005000 , 0.001000 , 0.009487 , 0.034759 , 0.000367 , 0.049427 , -0.019118 , -0.009420 , -0.994393
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.005000 , 0.001000 , 0.009487 , 0.006717 , -0.110112 , 0.021439 , -0.028256 , -0.019495 , -1.003463
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.006000 , 0.003000 , 0.009695 , 0.006566 , -0.110092 , 0.021491 , -0.028244 , -0.019504 , -1.003466
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.005000 , 0.004000 , 0.009487 , 0.006414 , -0.110070 , 0.021542 , -0.028232 , -0.019513 , -1.003470
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.005000 , 0.004000 , 0.009487 , 0.006264 , -0.110047 , 0.021592 , -0.028220 , -0.019522 , -1.003473
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.005000 , 0.003000 , 0.009110 , 0.006114 , -0.110022 , 0.021640 , -0.028208 , -0.019530 , -1.003476
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.006000 , 0.003000 , 0.010440 , 0.005964 , -0.109997 , 0.021686 , -0.028196 , -0.019539 , -1.003479
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.006000 , 0.003000 , 0.010440 , 0.005815 , -0.109970 , 0.021730 , -0.028185 , -0.019548 , -1.003482
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.007000 , 0.002000 , 0.010100 , 0.005667 , -0.109942 , 0.021773 , -0.028173 , -0.019556 , -1.003485
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.006000 , 0.002000 , 0.009434 , 0.076012 , -0.051219 , 0.049362 , -0.027364 , -0.017439 , -1.001732
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.006000 , 0.002000 , 0.009434 , 0.075865 , -0.051189 , 0.049402 , -0.027352 , -0.017448 , -1.001735
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.007000 , 0.002000 , 0.010100 , 0.075719 , -0.051157 , 0.049440 , -0.027341 , -0.017456 , -1.001738
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.008000 , 0.002000 , 0.011489 , 0.075573 , -0.051124 , 0.049476 , -0.027330 , -0.017465 , -1.001741
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.008000 , 0.002000 , 0.011489 , 0.075428 , -0.051090 , 0.049510 , -0.027319 , -0.017473 , -1.001744
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.006000 , -0.010000 , 0.013115 , 0.075284 , -0.051054 , 0.049542 , -0.027308 , -0.017481 , -1.001747
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.004000 , -0.010000 , 0.012329 , 0.075141 , -0.051018 , 0.049573 , -0.027297 , -0.017489 , -1.001749
34.374120 , 108.894868 , 253.380000 , 0.006000 , -0.004000 , -0.010000 , 0.012329 , 0.074998 , -0.050980 , 0.049602 , -0.027286 , -0.017498 , -1.001752
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.003000 , -0.012000 , 0.014213 , 0.054242 , 0.059117 , -0.035850 , -0.028227 , -0.020802 , -0.999022
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.005000 , -0.012000 , 0.014765 , 0.054101 , 0.059157 , -0.035825 , -0.028216 , -0.020810 , -0.999024
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.005000 , -0.012000 , 0.014765 , 0.053960 , 0.059199 , -0.035801 , -0.028206 , -0.020818 , -0.999027
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.007000 , -0.011000 , 0.015297 , 0.053820 , 0.059242 , -0.035779 , -0.028195 , -0.020825 , -0.999029
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.007000 , -0.010000 , 0.014071 , 0.053681 , 0.059286 , -0.035759 , -0.028185 , -0.020833 , -0.999031
34.374120 , 108.894868 , 253.380000 , 0.007000 , -0.007000 , -0.010000 , 0.014071 , 0.053543 , 0.059332 , -0.035741 , -0.028175 , -0.020841 , -0.999034
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.007000 , -0.011000 , 0.015297 , 0.053405 , 0.059379 , -0.035724 , -0.028165 , -0.020848 , -0.999036
34.374120 , 108.894868 , 253.380000 , 0.009000 , -0.007000 , -0.012000 , 0.016553 , 0.053268 , 0.059427 , -0.035710 , -0.028155 , -0.020856 , -0.999038
34.374120 , 108.894868 , 253.380000 , 0.009000 , -0.007000 , -0.012000 , 0.016553 , -0.103644 , -0.076096 , 0.000174 , -0.027185 , -0.011124 , -0.998613
34.374120 , 108.894868 , 253.380000 , 0.008000 , -0.008000 , -0.010000 , 0.015100 , -0.103780 , -0.076045 , 0.000186 , -0.027175 , -0.011131 , -0.998615
34.374120 , 108.894868 , 253.380000 , 0.009000 , -0.006000 , -0.010000 , 0.014731 , -0.103914 , -0.075994 , 0.000195 , -0.027166 , -0.011138 , -0.998617
34.374120 , 108.894868 , 253.380000 , 0.009000 , -0.006000 , -0.010000 , 0.014731 , -0.104048 , -0.075940 , 0.000203 , -0.027156 , -0.011145 , -0.998619
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.006000 , -0.011000 , 0.016031 , -0.104181 , -0.075886 , 0.000209 , -0.027146 , -0.011152 , -0.998621
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.007000 , -0.011000 , 0.016432 , -0.104314 , -0.075830 , 0.000214 , -0.027137 , -0.011159 , -0.998623
34.374120 , 108.894868 , 253.380000 , 0.010000 , -0.007000 , -0.011000 , 0.016432 , -0.104445 , -0.075774 , 0.000217 , -0.027128 , -0.011166 , -0.998625
34.374120 , 108.894868 , 253.380000 , 0.009000 , -0.007000 , -0.011000 , 0.015843 , -0.104576 , -0.075715 , 0.000218 , -0.027118 , -0.011173 , -0.998627
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.006000 , -0.012000 , 0.017349 , -0.088859 , 0.026200 , 0.002230 , -0.029421 , -0.014321 , -0.995229
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.006000 , -0.012000 , 0.017349 , -0.088988 , 0.026261 , 0.002228 , -0.029411 , -0.014328 , -0.995231
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.006000 , -0.014000 , 0.019391 , -0.089116 , 0.026323 , 0.002224 , -0.029402 , -0.014334 , -0.995232
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.006000 , -0.013000 , 0.018682 , -0.089244 , 0.026386 , 0.002219 , -0.029394 , -0.014340 , -0.995234
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.006000 , -0.013000 , 0.018682 , -0.089370 , 0.026451 , 0.002213 , -0.029385 , -0.014346 , -0.995235
34.374120 , 108.894868 , 253.380000 , 0.011000 , -0.007000 , -0.010000 , 0.016432 , -0.089496 , 0.026517 , 0.002205 , -0.029376 , -0.014352 , -0.995237
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.007000 , -0.010000 , 0.017117 , -0.089621 , 0.026584 , 0.002196 , -0.029368 , -0.014358 , -0.995239
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.007000 , -0.010000 , 0.017117 , -0.089746 , 0.026653 , 0.002185 , -0.029359 , -0.014363 , -0.995240
34.374120 , 108.894868 , 253.380000 , 0.013000 , -0.007000 , -0.011000 , 0.018412 , -0.065210 , 0.097415 , 0.065101 , -0.020500 , -0.012588 , -0.996050
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.008000 , -0.011000 , 0.018138 , -0.065333 , 0.097486 , 0.065087 , -0.020491 , -0.012594 , -0.996051
34.374120 , 108.894868 , 253.380000 , 0.012000 , -0.008000 , -0.011000 , 0.018138 , -0.065454 , 0.097558 , 0.065072 , -0.020483 , -0.012599 , -0.996052
34.374120 , 108.894868 , 253.380000 , -0.000000 , -0.006000 , -0.014000 , 0.015232 , -0.065575 , 0.097632 , 0.065055 , -0.020475 , -0.012604 , -0.996053
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.005000 , -0.014000 , 0.014866 , -0.065695 , 0.097707 , 0.065037 , -0.020467 , -0.012609 , -0.996055
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.005000 , -0.014000 , 0.014866 , -0.065814 , 0.097783 , 0.065018 , -0.020459 , -0.012614 , -0.996056
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.006000 , -0.015000 , 0.016279 , -0.065932 , 0.097861 , 0.064998 , -0.020451 , -0.012619 , -0.996057
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.007000 , -0.015000 , 0.016583 , -0.066050 , 0.097939 , 0.064976 , -0.020443 , -0.012623 , -0.996058
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.007000 , -0.015000 , 0.016583 , -0.147975 , 0.047348 , -0.014273 , -0.025473 , -0.012939 , -1.001983
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.007000 , -0.013000 , 0.014765 , -0.148091 , 0.047430 , -0.014298 , -0.025466 , -0.012943 , -1.001984
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.006000 , -0.013000 , 0.014318 , -0.148205 , 0.047512 , -0.014323 , -0.025458 , -0.012948 , -1.001985
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.006000 , -0.013000 , 0.014318 , -0.148319 , 0.047596 , -0.014350 , -0.025451 , -0.012952 , -1.001986
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.007000 , -0.013000 , 0.014799 , -0.148432 , 0.047682 , -0.014378 , -0.025444 , -0.012955 , -1.001986
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.008000 , -0.013000 , 0.015297 , -0.148544 , 0.047769 , -0.014407 , -0.025436 , -0.012959 , -1.001987
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.008000 , -0.013000 , 0.015297 , -0.148655 , 0.047857 , -0.014438 , -0.025429 , -0.012963 , -1.001988
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.008000 , -0.013000 , 0.015264 , -0.148765 , 0.047946 , -0.014469 , -0.025422 , -0.012966 , -1.001988
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.007000 , -0.013000 , 0.014799 , -0.018636 , 0.061774 , 0.008485 , -0.027332 , -0.013414 , -1.002545
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.007000 , -0.013000 , 0.014799 , -0.018744 , 0.061866 , 0.008451 , -0.027325 , -0.013417 , -1.002545
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.007000 , -0.013000 , 0.014900 , -0.018851 , 0.061959 , 0.008416 , -0.027318 , -0.013420 , -1.002546
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.009000 , -0.014000 , 0.016673 , -0.018957 , 0.062054 , 0.008380 , -0.027312 , -0.013423 , -1.002546
34.374120 , 108.894868 , 253.380000 , 0.001000 , -0.009000 , -0.014000 , 0.016673 , -0.019062 , 0.062150 , 0.008343 , -0.027305 , -0.013425 , -1.002547
34.374120 , 108.894868 , 253.380000 , 0.000000 , -0.009000 , -0.012000 , 0.015000 , -0.019167 , 0.062247 , 0.008305 , -0.027299 , -0.013428 , -1.002547
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.007000 , -0.011000 , 0.013191 , -0.019270 , 0.062346 , 0.008266 , -0.027292 , -0.013430 , -1.002547
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.007000 , -0.011000 , 0.013191 , -0.019372 , 0.062446 , 0.008226 , -0.027286 , -0.013432 , -1.002547
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.008000 , -0.011000 , 0.013748 , -0.093846 , 0.155183 , 0.016738 , -0.027971 , -0.018563 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.003000 , -0.010000 , -0.012000 , 0.015906 , -0.093946 , 0.155285 , 0.016696 , -0.027965 , -0.018564 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.003000 , -0.010000 , -0.012000 , 0.015906 , -0.094045 , 0.155389 , 0.016653 , -0.027959 , -0.018566 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.010000 , -0.012000 , 0.015748 , -0.094143 , 0.155495 , 0.016609 , -0.027953 , -0.018567 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.009000 , -0.012000 , 0.015133 , -0.094241 , 0.155602 , 0.016564 , -0.027947 , -0.018568 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.002000 , -0.009000 , -0.012000 , 0.015133 , -0.094337 , 0.155710 , 0.016519 , -0.027941 , -0.018569 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.003000 , -0.010000 , -0.012000 , 0.015906 , -0.094433 , 0.155819 , 0.016472 , -0.027935 , -0.018570 , -1.001053
34.374120 , 108.894868 , 253.380000 , 0.003000 , -0.011000 , -0.012000 , 0.016553 , -0.094527 , 0.155930 , 0.016425 , -0.027930 , -0.018571 , -1.001052
34.374120 , 108.894868 , 253.380000 , 0.003000 , -0.011000 , -0.012000 , 0.016553 , -0.099257 , 0.185181 , -0.015834 , -0.019643 , -0.010043 , -0.998663
