34.3739230,108.8965985,338.33,-1.779,4.445,0,4.78778,-0.10,0.04,0.79,0.0380,-0.0311,-0.9552
34.3739234,108.8965983,338.34,-1.785,4.449,0.001,4.79373,1.10,0.46,0.85,0.0460,-0.0481,-1.0750
34.3739234,108.8965983,338.34,-1.785,4.449,0.001,4.79373,1.10,0.46,0.85,0.0460,-0.0481,-1.0750
34.3739238,108.8965981,338.35,-1.79,4.454,0.009,4.80024,-0.60,0.48,1.00,0.0583,-0.0256,-1.1158
34.3739242,108.8965979,338.35,-1.794,4.46,0.017,4.80732,-0.34,-1.13,0.80,0.0374,-0.0078,-1.0161
34.3739242,108.8965979,338.35,-1.794,4.46,0.017,4.80732,-0.34,-1.13,0.80,0.0374,-0.0078,-1.0161
34.3739246,108.8965977,338.36,-1.796,4.467,0.012,4.81455,0.40,-0.16,0.98,0.0487,0.0171,-0.9071
34.3739250,108.8965975,338.37,-1.798,4.472,0.007,4.81992,0.57,0.16,0.79,0.0881,-0.0215,-0.9971
34.3739250,108.8965975,338.37,-1.798,4.472,0.007,4.81992,0.57,0.16,0.79,0.0881,-0.0215,-0.9971
34.3739254,108.8965973,338.38,-1.801,4.48,0.007,4.82846,-0.54,0.51,0.89,0.0651,-0.0085,-1.0567
34.3739259,108.8965971,338.39,-1.803,4.487,0.012,4.83571,-0.12,-0.31,0.94,0.0227,0.0172,-1.0427
34.3739259,108.8965971,338.39,-1.803,4.487,0.012,4.83571,-0.12,-0.31,0.94,0.0227,0.0172,-1.0427
34.3739263,108.8965969,338.40,-1.804,4.492,0.017,4.84074,0.34,0.27,0.95,0.0439,0.0078,-1.0855
34.3739267,108.8965967,338.41,-1.807,4.501,0.024,4.85024,-0.17,-0.12,0.88,0.0629,-0.0019,-1.0631
34.3739267,108.8965967,338.41,-1.807,4.501,0.024,4.85024,-0.17,-0.12,0.88,0.0629,-0.0019,-1.0631
34.3739271,108.8965965,338.42,-1.784,4.482,0.027,4.82408,-0.62,-0.25,0.91,0.0672,-0.0225,-1.0106
34.3739275,108.8965963,338.43,-1.787,4.49,0.024,4.8326,0.42,-0.22,1.16,0.0400,0.0277,-0.9195
34.3739275,108.8965963,338.43,-1.787,4.49,0.024,4.8326,0.42,-0.22,1.16,0.0400,0.0277,-0.9195
34.3739279,108.8965961,338.44,-1.786,4.496,0.017,4.83778,0.19,1.83,1.05,0.0418,0.0055,-0.9700
34.3739283,108.8965960,338.45,-1.787,4.502,0.02,4.84374,-0.56,1.44,0.80,0.0501,0.0281,-1.0956
34.3739283,108.8965960,338.45,-1.787,4.502,0.02,4.84374,-0.56,1.44,0.80,0.0501,0.0281,-1.0956
34.3739287,108.8965958,338.46,-1.79,4.51,0.033,4.85235,-1.51,-0.58,0.97,0.0573,-0.0243,-1.1520
34.3739291,108.8965956,338.47,-1.793,4.515,0.04,4.85816,0.10,-1.10,1.00,0.0320,0.0086,-0.9867
34.3739291,108.8965956,338.47,-1.793,4.515,0.04,4.85816,0.10,-1.10,1.00,0.0320,0.0086,-0.9867
34.3739295,108.8965954,338.48,-1.795,4.519,0.033,4.86256,0.88,0.38,0.82,0.0546,-0.0179,-0.9005
34.3739299,108.8965952,338.49,-1.798,4.523,0.025,4.86734,0.87,0.83,0.80,0.0126,-0.0021,-0.9296
34.3739299,108.8965952,338.49,-1.798,4.523,0.025,4.86734,0.87,0.83,0.80,0.0126,-0.0021,-0.9296
34.3739303,108.8965950,338.50,-1.801,4.528,0.024,4.87309,0.20,0.49,0.75,0.0581,-0.0161,-1.0508
34.3739307,108.8965948,338.50,-1.804,4.532,0.028,4.87793,0.58,0.04,0.85,0.0194,0.0094,-1.0305
34.3739307,108.8965948,338.50,-1.804,4.532,0.028,4.87793,0.58,0.04,0.85,0.0194,0.0094,-1.0305
34.3739311,108.8965946,338.51,-1.806,4.537,0.028,4.88332,1.07,0.09,0.92,0.0559,-0.0093,-0.9890
34.3739315,108.8965944,338.52,-1.808,4.541,0.026,4.88776,1.48,-0.52,0.88,0.0041,0.0032,-0.9779
34.3739315,108.8965944,338.52,-1.808,4.541,0.026,4.88776,1.48,-0.52,0.88,0.0041,0.0032,-0.9779
34.3739319,108.8965942,338.53,-1.808,4.547,0.024,4.89333,0.80,-0.70,0.93,0.0530,0.0202,-1.0108
34.3739324,108.8965940,338.54,-1.808,4.552,0.026,4.89798,0.76,0.11,0.75,0.0010,0.0284,-1.0200
34.3739324,108.8965940,338.54,-1.808,4.552,0.026,4.89798,0.76,0.11,0.75,0.0010,0.0284,-1.0200
34.3739328,108.8965938,338.54,-1.806,4.557,0.026,4.90189,0.96,-0.23,0.58,0.0459,0.0136,-1.0107
34.3739332,108.8965936,338.55,-1.807,4.562,0.025,4.90691,0.12,-0.01,0.66,0.0241,-0.0162,-0.9976
34.3739332,108.8965936,338.55,-1.807,4.562,0.025,4.90691,0.12,-0.01,0.66,0.0241,-0.0162,-0.9976
34.3739336,108.8965934,338.56,-1.809,4.569,0.025,4.91415,0.79,-1.42,0.73,0.1007,0.0408,-1.0163
34.3739340,108.8965932,338.56,-1.817,4.66,0.047,5.00193,0.58,-0.66,0.49,-0.0102,0.0303,-0.9333
34.3739340,108.8965932,338.56,-1.817,4.66,0.047,5.00193,0.58,-0.66,0.49,-0.0102,0.0303,-0.9333
34.3739345,108.8965930,338.57,-1.816,4.662,0.041,5.00338,0.10,0.12,0.71,0.0427,0.0209,-0.9729
34.3739350,108.8965928,338.58,-1.817,4.669,0.04,5.01025,-0.19,-0.30,0.71,0.0222,0.0145,-1.0015
34.3739350,108.8965928,338.58,-1.817,4.669,0.04,5.01025,-0.19,-0.30,0.71,0.0222,0.0145,-1.0015
34.3739354,108.8965926,338.58,-1.819,4.674,0.041,5.01565,-0.52,-0.75,0.75,0.0661,0.0068,-1.0111
34.3739358,108.8965924,338.59,-1.818,4.68,0.041,5.02088,0.30,-0.08,0.64,0.0239,0.0189,-1.0047
34.3739358,108.8965924,338.59,-1.818,4.68,0.041,5.02088,0.30,-0.08,0.64,0.0239,0.0189,-1.0047
34.3739362,108.8965922,338.60,-1.821,4.684,0.044,5.02572,-0.30,-0.74,0.73,0.0289,-0.0210,-1.0712
34.3739367,108.8965920,338.60,-1.823,4.689,0.051,5.03117,-0.54,-0.77,0.68,0.0427,0.0105,-1.0688
34.3739367,108.8965920,338.60,-1.823,4.689,0.051,5.03117,-0.54,-0.77,0.68,0.0427,0.0105,-1.0688
34.3739371,108.8965918,338.61,-1.826,4.694,0.056,5.03697,-0.49,-1.39,0.77,0.0363,-0.0173,-1.0306
34.3739375,108.8965916,338.62,-1.828,4.696,0.057,5.03957,-0.50,-0.01,0.82,0.0046,-0.0142,-1.0038
34.3739375,108.8965916,338.62,-1.828,4.696,0.057,5.03957,-0.50,-0.01,0.82,0.0046,-0.0142,-1.0038
34.3739379,108.8965914,338.63,-1.831,4.7,0.058,5.0444,0.40,-1.85,0.69,0.0392,-0.0237,-1.0168
34.3739383,108.8965912,338.63,-1.834,4.703,0.057,5.04827,-0.60,-0.14,0.65,0.0241,-0.0147,-0.9856
34.3739383,108.8965912,338.63,-1.834,4.703,0.057,5.04827,-0.60,-0.14,0.65,0.0241,-0.0147,-0.9856
34.3739388,108.8965910,338.64,-1.839,4.707,0.057,5.05381,0.29,-0.55,0.64,0.0318,-0.0347,-1.0055
34.3739392,108.8965908,338.65,-1.841,4.711,0.057,5.05827,1.02,-0.58,1.03,0.0292,0.0131,-0.9913
34.3739392,108.8965908,338.65,-1.841,4.711,0.057,5.05827,1.02,-0.58,1.03,0.0292,0.0131,-0.9913
34.3739396,108.8965906,338.66,-1.843,4.714,0.056,5.06178,-0.08,-0.57,0.69,-0.0051,-0.0223,-1.0074
34.3739400,108.8965904,338.66,-1.845,4.715,0.059,5.06347,0.02,-0.26,0.83,0.0257,0.0053,-1.0461
34.3739400,108.8965904,338.66,-1.845,4.715,0.059,5.06347,0.02,-0.26,0.83,0.0257,0.0053,-1.0461
34.3739405,108.8965902,338.67,-1.848,4.721,0.062,5.07019,0.41,-1.22,0.73,0.0092,-0.0079,-0.9943
34.3739409,108.8965900,338.68,-1.849,4.722,0.057,5.07142,0.61,0.51,0.88,0.0067,0.0144,-0.9308
34.3739409,108.8965900,338.68,-1.849,4.722,0.057,5.07142,0.61,0.51,0.88,0.0067,0.0144,-0.9308
34.3739413,108.8965898,338.69,-1.85,4.726,0.053,5.07547,0.10,-0.69,0.74,0.0125,0.0067,-0.9733
34.3739417,108.8965896,338.70,-1.85,4.73,0.052,5.07918,0.71,0.27,0.88,0.0223,0.0043,-1.0314
34.3739417,108.8965896,338.70,-1.85,4.73,0.052,5.07918,0.71,0.27,0.88,0.0223,0.0043,-1.0314
34.3739422,108.8965894,338.70,-1.853,4.731,0.052,5.08121,-0.86,0.94,0.87,0.0022,-0.0274,-1.0021
34.3739426,108.8965892,338.71,-1.855,4.735,0.052,5.08566,1.49,0.08,0.88,0.0324,0.0182,-1.0199
34.3739426,108.8965892,338.71,-1.855,4.735,0.052,5.08566,1.49,0.08,0.88,0.0324,0.0182,-1.0199
34.3739430,108.8965890,338.72,-1.834,4.692,0.014,5.03772,-0.51,0.19,1.00,0.0004,0.0128,-0.9802
34.3739434,108.8965888,338.73,-1.834,4.696,0.014,5.04145,0.96,-0.28,0.89,0.0456,0.0209,-1.0164
34.3739434,108.8965888,338.73,-1.834,4.696,0.014,5.04145,0.96,-0.28,0.89,0.0456,0.0209,-1.0164
34.3739438,108.8965886,338.74,-1.834,4.698,0.012,5.0433,0.04,0.35,0.95,0.0076,0.0052,-0.9683
34.3739442,108.8965884,338.75,-1.835,4.7,0.009,5.04552,0.05,0.29,0.89,0.0171,-0.0010,-1.0037
34.3739442,108.8965884,338.75,-1.835,4.7,0.009,5.04552,0.05,0.29,0.89,0.0171,-0.0010,-1.0037
34.3739447,108.8965882,338.76,-1.835,4.702,0.009,5.04739,-0.01,0.39,0.94,-0.0034,0.0206,-1.0116
34.3739451,108.8965880,338.77,-1.834,4.706,0.013,5.05076,-0.49,-0.45,0.84,0.0381,0.0283,-1.0545
34.3739451,108.8965880,338.77,-1.834,4.706,0.013,5.05076,-0.49,-0.45,0.84,0.0381,0.0283,-1.0545
34.3739455,108.8965878,338.78,-1.834,4.71,0.014,5.05449,-0.01,-0.57,0.72,0.0011,0.0228,-0.9827
34.3739459,108.8965876,338.79,-1.833,4.712,0.008,5.05598,-0.53,-0.38,1.00,0.0059,-0.0094,-0.9080
34.3739459,108.8965876,338.79,-1.833,4.712,0.008,5.05598,-0.53,-0.38,1.00,0.0059,-0.0094,-0.9080
34.3739464,108.8965874,338.80,-1.833,4.714,0,5.05783,0.44,0.59,0.96,-0.0018,0.0198,-0.9727
34.3739468,108.8965872,338.80,-1.834,4.718,0.002,5.06192,-0.77,-0.37,0.93,0.0355,0.0041,-1.0550
34.3739468,108.8965872,338.80,-1.834,4.718,0.002,5.06192,-0.77,-0.37,0.93,0.0355,0.0041,-1.0550
34.3739472,108.8965870,338.81,-1.834,4.72,0.008,5.0638,-0.15,-0.37,0.79,0.0089,0.0226,-1.0781
34.3739476,108.8965868,338.82,-1.835,4.724,0.011,5.06789,-1.05,-1.97,0.92,0.0060,-0.0287,-0.9975
34.3739476,108.8965868,338.82,-1.835,4.724,0.011,5.06789,-1.05,-1.97,0.92,0.0060,-0.0287,-0.9975
34.3739481,108.8965866,338.83,-1.838,4.725,0.009,5.06991,0.16,-0.79,0.91,0.0253,-0.0022,-0.9880
34.3739485,108.8965864,338.84,-1.839,4.728,0.004,5.07306,-0.43,-0.95,1.00,-0.0032,0.0042,-0.9150
34.3739485,108.8965864,338.84,-1.839,4.728,0.004,5.07306,-0.43,-0.95,1.00,-0.0032,0.0042,-0.9150
34.3739489,108.8965862,338.85,-1.838,4.73,-0,5.07456,-0.06,-0.13,0.74,0.0227,0.0143,-1.0130
34.3739494,108.8965860,338.86,-1.839,4.733,0.001,5.07772,-0.22,-1.09,0.91,0.0256,-0.0115,-1.0552
34.3739494,108.8965860,338.86,-1.839,4.733,0.001,5.07772,-0.22,-1.09,0.91,0.0256,-0.0115,-1.0552
34.3739498,108.8965858,338.87,-1.842,4.735,0.008,5.08067,-0.48,-1.00,0.85,0.0353,-0.0188,-1.0911
34.3739502,108.8965856,338.87,-1.845,4.739,0.012,5.0855,-0.64,-1.65,0.93,0.0080,0.0123,-1.0164
34.3739502,108.8965856,338.87,-1.845,4.739,0.012,5.0855,-0.64,-1.65,0.93,0.0080,0.0123,-1.0164
34.3739506,108.8965854,338.88,-1.845,4.742,0.011,5.08829,-0.48,-1.32,0.95,0.0159,-0.0057,-0.9584
34.3739511,108.8965852,338.89,-1.848,4.747,0.007,5.09403,-0.78,-0.43,0.71,0.0170,0.0062,-0.9952
34.3739511,108.8965852,338.89,-1.848,4.747,0.007,5.09403,-0.78,-0.43,0.71,0.0170,0.0062,-0.9952
34.3739515,108.8965850,338.90,-1.835,4.721,-0,5.06508,-1.52,-0.79,0.81,0.0115,-0.0001,-0.9953
34.3739519,108.8965848,338.91,-1.836,4.725,-0.001,5.06917,-0.79,-0.33,0.76,0.0115,0.0079,-0.9940
34.3739519,108.8965848,338.91,-1.836,4.725,-0.001,5.06917,-0.79,-0.33,0.76,0.0115,0.0079,-0.9940
34.3739523,108.8965846,338.91,-1.837,4.728,-0.004,5.07233,-0.22,-1.04,0.67,0.0008,0.0044,-0.9633
34.3739527,108.8965844,338.92,-1.837,4.73,-0.005,5.0742,-0.46,-0.47,0.79,-0.0239,0.0169,-1.0137
34.3739527,108.8965844,338.92,-1.837,4.73,-0.005,5.0742,-0.46,-0.47,0.79,-0.0239,0.0169,-1.0137
34.3739532,108.8965842,338.93,-1.836,4.732,-0.002,5.0757,-0.41,-1.12,0.73,0.0105,0.0062,-1.0436
34.3739536,108.8965840,338.93,-1.838,4.734,-0.001,5.07829,-0.63,0.08,0.67,0.0013,0.0020,-0.9908
34.3739536,108.8965840,338.93,-1.838,4.734,-0.001,5.07829,-0.63,0.08,0.67,0.0013,0.0020,-0.9908
34.3739540,108.8965838,338.94,-1.838,4.737,-0.003,5.08108,-0.08,-0.86,0.76,-0.0102,0.0064,-0.9679
34.3739545,108.8965836,338.95,-1.836,4.738,-0.005,5.0813,0.15,0.10,0.46,-0.0041,0.0502,-1.0094
34.3739545,108.8965836,338.95,-1.836,4.738,-0.005,5.0813,0.15,0.10,0.46,-0.0041,0.0502,-1.0094
34.3739549,108.8965834,338.95,-1.834,4.742,-0.004,5.0843,-0.44,-0.45,0.58,0.0156,0.0096,-1.0044
34.3739553,108.8965832,338.96,-1.834,4.744,-0.003,5.08617,0.12,0.15,0.38,-0.0252,0.0164,-1.0242
34.3739553,108.8965832,338.96,-1.834,4.744,-0.003,5.08617,0.12,0.15,0.38,-0.0252,0.0164,-1.0242
34.3739557,108.8965830,338.96,-1.833,4.747,-0.005,5.08861,0.12,-1.16,0.60,0.0090,0.0193,-0.9237
34.3739562,108.8965828,338.97,-1.832,4.749,-0.012,5.09012,0.53,0.43,0.45,-0.0127,0.0274,-0.9498
34.3739562,108.8965828,338.97,-1.832,4.749,-0.012,5.09012,0.53,0.43,0.45,-0.0127,0.0274,-0.9498
34.3739566,108.8965826,338.97,-1.831,4.752,-0.018,5.09258,0.63,0.57,0.50,-0.0188,0.0093,-0.9238
34.3739570,108.8965824,338.98,-1.829,4.753,-0.025,5.09283,1.21,0.65,0.49,-0.0217,0.0340,-0.9436
34.3739570,108.8965824,338.98,-1.829,4.753,-0.025,5.09283,1.21,0.65,0.49,-0.0217,0.0340,-0.9436
34.3739574,108.8965822,338.98,-1.829,4.754,-0.031,5.09379,1.16,0.52,0.28,-0.0074,-0.0045,-0.9576
34.3739579,108.8965820,338.99,-1.829,4.757,-0.033,5.0966,1.77,1.14,0.57,0.0044,0.0221,-0.9913
34.3739579,108.8965820,338.99,-1.829,4.757,-0.033,5.0966,1.77,1.14,0.57,0.0044,0.0221,-0.9913
34.3739583,108.8965818,338.99,-1.829,4.76,-0.035,5.09942,1.54,1.00,0.51,-0.0175,0.0237,-0.9733
34.3739587,108.8965816,339.00,-1.828,4.762,-0.035,5.10093,1.59,-0.05,0.64,0.0159,-0.0110,-1.0093
34.3739587,108.8965816,339.00,-1.828,4.762,-0.035,5.10093,1.59,-0.05,0.64,0.0159,-0.0110,-1.0093
34.3739592,108.8965814,339.00,-1.829,4.763,-0.037,5.10223,2.08,1.40,0.58,-0.0298,0.0230,-0.9766
34.3739596,108.8965812,339.01,-1.827,4.767,-0.039,5.10527,2.37,0.91,0.64,0.0220,0.0252,-0.9632
34.3739596,108.8965812,339.01,-1.827,4.767,-0.039,5.10527,2.37,0.91,0.64,0.0220,0.0252,-0.9632
34.3739600,108.8965810,339.02,-1.822,4.772,-0.018,5.10803,1.35,1.19,0.62,-0.0088,0.0214,-1.0338
34.3739605,108.8965808,339.02,-1.822,4.775,-0.016,5.11083,0.89,0.01,0.70,0.0140,0.0184,-0.9904
34.3739605,108.8965808,339.02,-1.822,4.775,-0.016,5.11083,0.89,0.01,0.70,0.0140,0.0184,-0.9904
34.3739609,108.8965806,339.03,-1.821,4.778,-0.012,5.11326,1.15,1.45,0.45,-0.0151,0.0284,-1.0510
34.3739613,108.8965804,339.04,-1.82,4.781,-0.009,5.11571,0.44,-0.09,0.59,0.0380,-0.0029,-1.0598
34.3739613,108.8965804,339.04,-1.82,4.781,-0.009,5.11571,0.44,-0.09,0.59,0.0380,-0.0029,-1.0598
34.3739618,108.8965802,339.04,-1.82,4.784,-0.003,5.1185,0.31,0.12,0.70,0.0014,0.0204,-1.0670
34.3739622,108.8965800,339.05,-1.821,4.788,-0.001,5.1226,0.15,-1.01,0.61,0.0188,-0.0142,-0.9838
34.3739622,108.8965800,339.05,-1.821,4.788,-0.001,5.1226,0.15,-1.01,0.61,0.0188,-0.0142,-0.9838
34.3739626,108.8965799,339.06,-1.823,4.789,-0.002,5.12424,1.44,0.47,0.80,0.0109,-0.0086,-1.0218
34.3739631,108.8965797,339.06,-1.827,4.79,-0,5.1266,-0.38,-0.68,0.76,-0.0044,-0.0616,-1.0268
34.3739631,108.8965797,339.06,-1.827,4.79,-0,5.1266,-0.38,-0.68,0.76,-0.0044,-0.0616,-1.0268
34.3739635,108.8965795,339.07,-1.831,4.79,0.003,5.12803,0.60,-1.02,0.72,0.0120,-0.0332,-1.0620
34.3739639,108.8965793,339.08,-1.834,4.791,0.006,5.13004,-0.16,-0.51,0.82,-0.0149,-0.0231,-1.0096
34.3739639,108.8965793,339.08,-1.834,4.791,0.006,5.13004,-0.16,-0.51,0.82,-0.0149,-0.0231,-1.0096
34.3739644,108.8965791,339.08,-1.838,4.793,0.006,5.13334,-0.55,-0.60,0.71,0.0254,-0.0369,-1.0008
34.3739648,108.8965789,339.09,-1.842,4.796,0.004,5.13757,-0.22,-0.88,0.95,0.0024,-0.0267,-0.9791
34.3739648,108.8965789,339.09,-1.842,4.796,0.004,5.13757,-0.22,-0.88,0.95,0.0024,-0.0267,-0.9791
34.3739652,108.8965787,339.10,-1.844,4.799,0.002,5.14108,-0.16,-0.87,0.82,0.0200,-0.0160,-0.9841
34.3739657,108.8965785,339.11,-1.847,4.799,0,5.14216,-0.98,0.35,0.73,-0.0237,-0.0204,-0.9931
34.3739657,108.8965785,339.11,-1.847,4.799,0,5.14216,-0.98,0.35,0.73,-0.0237,-0.0204,-0.9931
34.3739661,108.8965783,339.11,-1.85,4.802,0,5.14604,-1.04,-1.00,0.80,0.0407,-0.0345,-1.0092
34.3739665,108.8965780,339.12,-1.854,4.804,0,5.14934,-0.63,-0.62,0.78,-0.0131,-0.0084,-1.0012
34.3739665,108.8965780,339.12,-1.854,4.804,0,5.14934,-0.63,-0.62,0.78,-0.0131,-0.0084,-1.0012
34.3739670,108.8965778,339.13,-1.856,4.805,-0.004,5.151,-0.77,-0.98,0.88,-0.0006,-0.0170,-0.9042
34.3739674,108.8965776,339.14,-1.856,4.806,-0.009,5.15194,-0.03,0.64,0.70,0.0004,0.0113,-0.9980
34.3739674,108.8965776,339.14,-1.856,4.806,-0.009,5.15194,-0.03,0.64,0.70,0.0004,0.0113,-0.9980
34.3739678,108.8965774,339.14,-1.858,4.808,-0.01,5.15453,-1.32,0.26,0.68,0.0182,-0.0289,-1.0073
34.3739683,108.8965772,339.15,-1.859,4.812,-0.007,5.15861,0.16,-0.78,0.54,0.0135,0.0265,-1.0380
34.3739683,108.8965772,339.15,-1.859,4.812,-0.007,5.15861,0.16,-0.78,0.54,0.0135,0.0265,-1.0380
34.3739687,108.8965770,339.16,-1.859,4.813,-0.004,5.15954,-1.11,-1.03,0.54,-0.0070,0.0008,-1.0445
34.3739691,108.8965768,339.16,-1.863,4.817,0.041,5.16488,-0.27,-0.50,0.57,0.0157,0.0480,-1.0571
34.3739691,108.8965768,339.16,-1.863,4.817,0.041,5.16488,-0.27,-0.50,0.57,0.0157,0.0480,-1.0571
34.3739696,108.8965766,339.17,-1.863,4.819,0.043,5.16676,-2.55,-0.34,0.55,-0.0131,-0.0160,-0.9961
34.3739700,108.8965764,339.17,-1.861,4.822,0.04,5.16881,0.09,-0.58,0.52,0.0015,0.0399,-0.9516
34.3739700,108.8965764,339.17,-1.861,4.822,0.04,5.16881,0.09,-0.58,0.52,0.0015,0.0399,-0.9516
34.3739704,108.8965762,339.17,-1.86,4.824,0.035,5.17028,-1.02,0.58,0.29,-0.0195,0.0252,-0.9397
34.3739709,108.8965760,339.18,-1.858,4.827,0.033,5.17235,-1.45,-0.20,0.36,-0.0046,0.0167,-1.0064
34.3739709,108.8965760,339.18,-1.858,4.827,0.033,5.17235,-1.45,-0.20,0.36,-0.0046,0.0167,-1.0064
34.3739713,108.8965758,339.18,-1.858,4.828,0.035,5.17329,-1.46,-0.00,0.34,-0.0166,0.0265,-1.0343
34.3739717,108.8965756,339.18,-1.856,4.831,0.037,5.17539,-0.80,-0.54,0.37,0.0085,0.0160,-1.0087
34.3739717,108.8965756,339.18,-1.856,4.831,0.037,5.17539,-0.80,-0.54,0.37,0.0085,0.0160,-1.0087
34.3739722,108.8965754,339.19,-1.855,4.831,0.034,5.17501,0.18,0.54,0.32,-0.0346,0.0225,-0.9560
34.3739726,108.8965752,339.19,-1.856,4.833,0.031,5.17722,-1.12,-0.43,0.44,0.0119,-0.0226,-0.9672
34.3739726,108.8965752,339.19,-1.856,4.833,0.031,5.17722,-1.12,-0.43,0.44,0.0119,-0.0226,-0.9672
34.3739731,108.8965750,339.19,-1.857,4.833,0.028,5.17756,0.16,1.16,0.40,-0.0299,0.0069,-0.9925
34.3739735,108.8965748,339.20,-1.858,4.835,0.027,5.17978,-0.60,0.25,0.54,0.0154,-0.0069,-0.9792
34.3739735,108.8965748,339.20,-1.858,4.835,0.027,5.17978,-0.60,0.25,0.54,0.0154,-0.0069,-0.9792
34.3739739,108.8965746,339.20,-1.858,4.836,0.023,5.18069,0.76,0.97,0.50,-0.0029,0.0150,-0.9768
34.3739744,108.8965744,339.21,-1.858,4.838,0.016,5.18253,-0.06,0.67,0.55,-0.0004,0.0090,-0.9141
34.3739744,108.8965744,339.21,-1.858,4.838,0.016,5.18253,-0.06,0.67,0.55,-0.0004,0.0090,-0.9141
34.3739748,108.8965742,339.21,-1.857,4.839,0.012,5.1831,0.69,1.40,0.51,0.0186,0.0011,-1.0074
34.3739752,108.8965740,339.22,-1.86,4.842,0.012,5.18697,-0.15,1.71,0.42,0.0120,-0.0172,-1.0031
34.3739752,108.8965740,339.22,-1.86,4.842,0.012,5.18697,-0.15,1.71,0.42,0.0120,-0.0172,-1.0031
34.3739757,108.8965738,339.22,-1.859,4.846,0.009,5.19034,1.16,0.68,0.66,0.0298,0.0206,-0.9403
34.3739761,108.8965736,339.23,-1.86,4.848,0.002,5.19256,0.69,1.65,0.51,-0.0230,0.0149,-0.9593
34.3739761,108.8965736,339.23,-1.86,4.848,0.002,5.19256,0.69,1.65,0.51,-0.0230,0.0149,-0.9593
34.3739765,108.8965734,339.23,-1.858,4.851,0.004,5.19465,-0.33,1.16,0.59,0.0067,0.0065,-1.0460
34.3739770,108.8965732,339.24,-1.859,4.855,0.008,5.19875,0.48,0.90,0.70,0.0031,0.0162,-1.0317
34.3739770,108.8965732,339.24,-1.859,4.855,0.008,5.19875,0.48,0.90,0.70,0.0031,0.0162,-1.0317
34.3739774,108.8965730,339.25,-1.828,4.83,0.011,5.16436,-0.17,0.85,0.54,0.0068,-0.0145,-0.9744
34.3739778,108.8965728,339.26,-1.828,4.831,0.009,5.16529,1.41,0.93,0.75,-0.0196,0.0250,-1.0125
34.3739778,108.8965728,339.26,-1.828,4.831,0.009,5.16529,1.41,0.93,0.75,-0.0196,0.0250,-1.0125
34.3739783,108.8965726,339.26,-1.828,4.834,0.014,5.16811,0.88,0.95,0.51,0.0236,-0.0119,-1.0866
34.3739787,108.8965724,339.27,-1.832,4.835,0.026,5.17051,-0.21,1.05,0.72,-0.0063,-0.0151,-1.1378
34.3739787,108.8965724,339.27,-1.832,4.835,0.026,5.17051,-0.21,1.05,0.72,-0.0063,-0.0151,-1.1378
34.3739791,108.8965722,339.28,-1.833,4.838,0.038,5.17374,0.21,-1.33,0.83,0.0097,0.0038,-1.1026
34.3739796,108.8965720,339.28,-1.834,4.84,0.042,5.17599,1.92,-1.11,0.55,0.0370,-0.0010,-1.0160
34.3739796,108.8965720,339.28,-1.834,4.84,0.042,5.17599,1.92,-1.11,0.55,0.0370,-0.0010,-1.0160
34.3739800,108.8965718,339.29,-1.836,4.843,0.041,5.1795,0.03,-0.19,0.91,-0.0265,-0.0175,-0.9908
34.3739805,108.8965716,339.30,-1.836,4.846,0.042,5.18231,0.62,-1.42,0.69,0.0503,0.0187,-1.0211
34.3739805,108.8965716,339.30,-1.836,4.846,0.042,5.18231,0.62,-1.42,0.69,0.0503,0.0187,-1.0211
34.3739809,108.8965714,339.31,-1.835,4.848,0.039,5.18381,0.54,-0.01,0.59,-0.0262,0.0210,-0.9600
34.3739813,108.8965712,339.31,-1.834,4.851,0.038,5.18625,0.82,-0.54,0.61,0.0035,-0.0018,-0.9980
34.3739813,108.8965712,339.31,-1.834,4.851,0.038,5.18625,0.82,-0.54,0.61,0.0035,-0.0018,-0.9980
34.3739818,108.8965710,339.32,-1.837,4.853,0.042,5.18921,-0.93,-0.35,0.56,0.0038,-0.0100,-1.0514
34.3739822,108.8965708,339.32,-1.838,4.857,0.043,5.19332,-0.64,-1.63,0.71,0.0170,0.0240,-0.9547
34.3739822,108.8965708,339.32,-1.838,4.857,0.043,5.19332,-0.64,-1.63,0.71,0.0170,0.0240,-0.9547
34.3739826,108.8965706,339.33,-1.838,4.861,0.038,5.19702,0.67,-0.31,0.43,0.0040,0.0135,-0.9501
34.3739831,108.8965704,339.34,-1.839,4.863,0.032,5.1992,-0.80,-0.55,0.60,0.0384,0.0074,-0.9542
34.3739831,108.8965704,339.34,-1.839,4.863,0.032,5.1992,-0.80,-0.55,0.60,0.0384,0.0074,-0.9542
34.3739835,108.8965702,339.34,-1.84,4.866,0.031,5.20236,-0.28,-0.28,0.49,-0.0149,0.0111,-1.0265
34.3739840,108.8965700,339.35,-1.841,4.867,0.032,5.20365,-1.37,-0.44,0.49,0.0066,-0.0294,-0.9843
34.3739840,108.8965700,339.35,-1.841,4.867,0.032,5.20365,-1.37,-0.44,0.49,0.0066,-0.0294,-0.9843
34.3739844,108.8965698,339.35,-1.844,4.869,0.03,5.20657,0.13,0.00,0.69,0.0113,0.0037,-0.9629
34.3739848,108.8965696,339.36,-1.845,4.872,0.027,5.20972,-1.36,-0.64,0.65,-0.0030,-0.0125,-0.9789
34.3739848,108.8965696,339.36,-1.845,4.872,0.027,5.20972,-1.36,-0.64,0.65,-0.0030,-0.0125,-0.9789
